NodeID1,NodeID2,edge_weights
melissa_stewart,kelsey_brewer,0.009971782014072495
meredith_rios,angelica_cohen,0.014693052032964856
meredith_rios,christopher_lewis,0.035995760979136274
meredith_rios,gina_roberts,0.008610119429009237
michael_adams,albert_turner,0.031002295102869844
michael_adams,amber_bennett,0.024485126854416034
michael_adams,andrew_grimes,0.018946292696773625
michael_adams,diana_stone,0.032004208132249704
michael_adams,jennifer_aguilar,0.01596995191738039
michael_adams,jerry_bradley_md,0.0061750954894819144
michael_adams,jerry_garcia,0.026810095488256556
michael_adams,katie_alexander,0.017489415676585584
michael_adams,luis_armstrong,0.010698687268178367
michael_adams,nicole_stewart,0.028380900288193865
michael_adams,pamela_howard,0.015035947033288507
michael_adams,pamela_kelley,0.020141422457788345
michael_adams,peter_stewart,0.011095137268726527
michael_adams,raymond_allen,0.026159011848904314
michael_adams,renee_mcfarland,0.01725575389184935
michael_adams,thomas_barnes,0.03251527328278609
michael_adams,trevor_ford,0.026374594494469883
michael_alexander,christian_jackson,0.013926669212440596
michael_alexander,jill_ferguson,0.011896964981553017
michael_alexander,timothy_tucker,0.04227579006829229
michael_brown,cynthia_pena,0.05004987156152239
michael_brown,micheal_humphrey,0.011398897539159014
michael_brown,nicholas_barrett,0.014697825535323802
michael_dickerson,victor_serrano,0.006568567079391498
michael_fischer,daniel_rangel,0.015014552512649897
michael_fischer,jessica_torres,0.011795688925461328
michael_fischer,justin_miller,0.011623000344639752
michael_fischer,martha_ramirez,0.015729239995280465
michael_fischer,rachel_wilson,0.01127264133774766
michael_fitzgerald,dale_fox,0.010532373744239371
michael_fitzgerald,jennifer_marshall,0.015676304913724973
michael_gomez,alan_williams,0.013543446252466602
michael_gomez,corey_bender,0.0046222411215783845
michael_gomez,jennifer_washington,0.017568771514987848
michael_gomez,kenneth_allen,0.010312409874431258
michael_gomez,morgan_williams,0.017411699105128717
michael_harris,wesley_spencer,0.0013646859255807648
michael_jordan,lisa_johnson,0.018698182074209677
michael_joseph,gregory_foster,0.019382024025533014
michael_joseph,james_church,0.004947896165728907
michael_joseph,rachel_golden,0.07081918799886991
michael_khan_dds,george_wade,0.005175353247011844
michael_khan_dds,james_martin,0.012719793131865992
michael_khan_dds,jennifer_miller,0.0024583207769649923
michael_khan_dds,joshua_branch,0.006441248054125415
michael_khan_dds,nicholas_barrett,0.01284548167190711
michael_khan_dds,regina_gray,0.013096657881309155
michael_liu,amy_miller,0.01778987064564865
michael_liu,michael_solomon,0.018075622748562243
michael_liu,robert_myers,0.015365571389241635
michael_marsh,christopher_marquez,0.008760359794532983
michael_marsh,michelle_owens,0.0077551742800234785
michael_marsh,robert_barton,0.007220850221304679
michael_powell,jason_ochoa,0.0090103411407697
michael_powell,jennifer_obrien,0.00911121738511518
michael_powell,karen_walker,0.011481260436577352
michael_powell,martha_ramirez,0.009212768384440476
michael_powell,michelle_smith,0.015272961411846284
michael_powell,robert_myers,0.05472399052176921
michael_price,alexandra_chavez,0.012588374380300507
michael_price,brian_elliott,0.0031778754273580527
michael_price,kevin_kelly,0.0031164232365376286
michael_price,mason_deleon,0.060915039299032525
michael_rojas,andrew_sanders,0.004297145093383888
michael_rojas,jennifer_simmons,0.005387542292892416
michael_rojas,lori_bennett,0.00531140798440549
michael_rojas,patricia_brown,0.005464185859075434
michael_rojas,richard_campbell,0.010684517335935124
michael_romero,jeremiah_castro,0.009115156630162581
michael_smith,monica_brown,0.0011209245401920273
michael_solomon,erik_stokes,0.004416353727231554
michael_solomon,hayley_moore,0.004346672475094344
michael_solomon,keith_morales,0.012876633683608647
michael_solomon,vincent_clark,0.004277454219601104
michael_stewart,robert_barton,0.01511189052351966
michael_stewart,sandra_thompson,0.014861211762974611
michael_walker,alexandria_jones,0.033030102212024376
michael_walker,anthony_crane,0.012565142885479247
michael_walker,joshua_smith,0.008042754615763165
michael_walker,matthew_cohen,0.010457808391787773
michael_west,andrea_robinson,0.0020984408983472044
michael_west,heather_strong,0.0008905806918306307
michael_west,jessica_smith,0.005716697137212497
michael_west,jorge_krause,0.0058749150536050445
michael_west,julie_gibson,0.005638375761421364
michael_west,justin_burton,0.0057955423998581005
michael_west,ryan_gross,0.0059548186261398975
micheal_sims,connie_decker,0.0176496360949415
micheal_sims,loretta_townsend,0.011737622222927548
micheal_sims,mary_dalton,0.008252640578252259
michelle_maldonado,anthony_stephens,0.010515544218230874
michelle_maldonado,jessica_smith,0.006803690729859348
michelle_moore,jessica_carter,0.017232109289833392
michelle_moore,jimmy_moore,0.00550529514866079
michelle_smith,alan_williams,0.012361295495823512
michelle_smith,nicole_finley,0.002359738801370461
michelle_stephens,austin_morrison,0.012524764048735522
michelle_stephens,jay_walsh,0.006932108618979782
michelle_stephens,jean_jackson,0.009187035245208534
michelle_stephens,kimberly_morrison,0.024250060362608048
michelle_stephens,teresa_bird,0.009289093385526128
michelle_watson,alison_moore,0.022322306196924303
michelle_watson,daniel_graham,0.01672756682097036
michelle_watson,grace_roberts,0.020113754677102608
michelle_watson,robert_calderon,0.008345169707232774
michelle_watson,troy_brown_dds,0.004124392896746511
miguel_allen,patricia_brown,0.013456969207436954
miguel_barrett,maureen_morrison,0.012111845887699051
miguel_reynolds,amanda_white,0.002934505742004343
miguel_reynolds,brian_elliott,0.0030553793644147284
miguel_reynolds,kevin_kelly,0.0029947410979183145
miguel_reynolds,michael_price,0.0027561904552115255
miguel_reynolds,robert_snyder,0.002874670619535968
miguel_reynolds,ruben_mccoy_phd,0.0028152330711645607
mikayla_nelson,amber_wright,0.03657002058107264
mikayla_nelson,timothy_tucker,0.024185316223104304
misty_ramsey,brandi_duncan,0.014627716639993122
misty_ramsey,courtney_clark,0.02113402564197848
misty_ramsey,deanna_perry,0.023743858385095813
misty_ramsey,destiny_martinez,0.015435257073022544
misty_ramsey,donald_williams,0.015187100072739797
misty_ramsey,heather_clark,0.016804589533304704
misty_ramsey,james_davis,0.025431501398814668
misty_ramsey,james_long,0.018875561809189215
misty_ramsey,joseph_trevino,0.013552721702725676
misty_ramsey,kenneth_allen,0.014905543772547353
misty_ramsey,kristi_stevens,0.019042425906434554
misty_ramsey,kristina_wilcox,0.05426619417082002
misty_ramsey,leslie_moreno,0.02295931026939324
misty_ramsey,michael_jordan,0.008661814821253498
misty_ramsey,mrs._mary_hammond,0.017111636000455992
misty_ramsey,rhonda_randall,0.017697059735059036
misty_sanchez_md,amanda_quinn,0.010422054635355067
misty_sanchez_md,danielle_duncan,0.006035256668745704
misty_sanchez_md,deborah_baker,0.006561565009050927
misty_sanchez_md,gary_barrett,0.0021530838680619913
misty_sanchez_md,jake_garcia,0.006116232756459816
misty_sanchez_md,jessica_coleman,0.0063624254002844355
misty_sanchez_md,julie_mendoza,0.006279813487088371
misty_sanchez_md,karen_mcdaniel,0.0061977504882328
misty_sanchez_md,mrs._elizabeth_mcdonald_md,0.006477629913970042
mitchell_bennett,cody_johnson,0.014558023607834387
mitchell_bennett,dr._samuel_sharp_dds,0.0020920733247843286
mitchell_bennett,emily_thompson,0.0018772757081106262
mitchell_bennett,erin_ortiz,0.0019304393175018657
mitchell_bennett,gary_snyder,0.0018244653439894467
mitchell_bennett,jeffery_knight,0.021982095548547322
mitchell_bennett,jose_hicks,0.0020378357392427282
mitchell_bennett,richard_morales,0.002146673702192089
mitchell_bennett,stacy_brown,0.0017720058780023404
mitchell_bennett,steven_adams,0.001983958534999
molly_davis,cynthia_berry,0.013202389514041459
molly_davis,david_washington,0.023521245868328263
molly_davis,jamie_bennett,0.024566882980487426
molly_davis,lindsay_rodriguez,0.038967110978111404
molly_davis,ricky_torres,0.004540463078963574
monica_carr,marc_key,0.0295458214819634
morgan_williams,adam_french,0.009499771970279191
morgan_williams,alan_williams,0.015319177091208898
morgan_williams,alexander_munoz,0.020055051403575466
morgan_williams,alison_walker,0.014895703959855126
morgan_williams,amanda_smith,0.0028657757123295292
morgan_williams,christine_young,0.014052848273167851
morgan_williams,corey_bender,0.01804632078844309
morgan_williams,james_davis,0.01790090197269499
morgan_williams,james_long,0.11841677758413453
morgan_williams,jeffrey_ruiz,0.014604482767121046
morgan_williams,jennifer_washington,0.019367480387212914
morgan_williams,kenneth_allen,0.060803241287736474
morgan_williams,lindsay_moore,0.02145160517294124
morgan_williams,lisa_johnson,0.03741588821305565
morgan_williams,teresa_cardenas,0.006093517421866565
mr._jacob_flynn_jr.,rebecca_doyle,0.0043997472006052744
mr._joseph_elliott,crystal_mejia,0.009865187753432767
mr._joseph_elliott,jennifer_washington,0.02338298185870058
mr._joseph_elliott,jonathan_snyder,0.024539402030281158
mr._joseph_elliott,maria_jackson,0.008902342154637762
mr._robert_lopez,jessica_smith,0.0038056344799272
mr._ryan_sanchez,carlos_terry,0.0011125525423427208
mr._ryan_sanchez,christopher_gilmore,0.0013066832065907134
mr._ryan_sanchez,david_washington,0.0012576641407768077
mr._ryan_sanchez,edward_collier,0.0014057071879526885
mr._ryan_sanchez,jesse_perry,0.0010648233765131162
mr._ryan_sanchez,kimberly_russell,0.019953010477497573
mr._ryan_sanchez,laura_salazar,0.0009235302810519898
mr._ryan_sanchez,matthew_smith,0.01398893976632621
mr._ryan_sanchez,paula_guerrero,0.0009703143460762055
mr._ryan_sanchez,shannon_ford,0.0013560301579140207
mr._ryan_sanchez,sonya_bowers,0.0010174113468273188
mr._ryan_sanchez,tim_hoffman,0.0012089707818390848
mr._ryan_sanchez,walter_johnson,0.0011606009656202464
mrs._amy_white_phd,albert_turner,0.012238824127800777
mrs._amy_white_phd,brianna_lopez,0.02325602716124414
mrs._amy_white_phd,james_webb,0.02493493346406568
mrs._elizabeth_mcdonald_md,alicia_washington,0.008363317137812994
mrs._elizabeth_mcdonald_md,amanda_quinn,0.02204293925768691
mrs._elizabeth_mcdonald_md,deborah_baker,0.02520750585382967
mrs._elizabeth_mcdonald_md,dr._samuel_sharp_dds,0.015619701157011731
mrs._elizabeth_mcdonald_md,jeffrey_king,0.006731123264658225
mrs._elizabeth_mcdonald_md,jennifer_wilkerson,0.007992144121044965
mrs._elizabeth_mcdonald_md,matthew_rojas,0.006816753961135017
mrs._elizabeth_mcdonald_md,mitchell_griffin,0.003292695867354465
mrs._elizabeth_mcdonald_md,stephanie_mosley,0.014099225731582524
mrs._mary_hammond,anne_thompson,0.009565485218636493
mrs._mary_hammond,darrell_roberson,0.009775363949534934
mrs._mary_hammond,donald_williams,0.08085408523813496
mrs._mary_hammond,felicia_davidson,0.006352734198119166
mrs._mary_hammond,jennifer_washington,0.01154118111138301
mrs._mary_hammond,jerry_martinez_md,0.011252437784733175
mrs._mary_hammond,kristina_wilcox,0.03790729058861736
mrs._mary_hammond,maureen_morrison,0.06285343473933155
mrs._mary_hammond,mrs._mary_johnson,0.009670074787496426
mrs._mary_johnson,anne_thompson,0.014073598974985514
mrs._mary_johnson,darrell_roberson,0.014618007154027852
mrs._mary_johnson,haley_patrick,0.009411109828462447
mrs._mary_johnson,matthew_graves,0.019290206976521018
mrs._mary_johnson,steven_adams,0.010259222379105168
nancy_conrad,ryan_hartman,0.009306995029445351
nancy_payne,jody_cole,0.008299876461308075
nancy_payne,joseph_wright,0.0016084996833004297
nancy_sanchez,jacqueline_middleton,0.018601440751944753
nancy_sanchez,robert_myers,0.0170716285946446
nancy_sanchez,samantha_wang,0.015367315862057663
nancy_sanchez,stephanie_park,0.011716853887557862
natalie_young,adrian_barnes_dds,0.006589949100434998
natalie_young,emily_alexander,0.003139982355430027
natalie_young,frederick_jimenez,0.013881733165563683
natalie_young,jennifer_cox,0.00947300297196408
natalie_young,john_rogers,0.013749159258954747
natalie_young,john_rowe,0.000752737832692809
natalie_young,jonathan_snyder,0.04106077557926431
natalie_young,matthew_lang,0.00667463549163012
natalie_young,paula_guerrero,0.024793230900440447
natalie_young,william_meyers,0.21562033450356036
natasha_conway,billy_banks,0.007663308255607683
natasha_conway,christine_young,0.015543513935549027
natasha_conway,curtis_richmond,0.013555585300927365
natasha_conway,deanna_roberts,0.011923637211018516
natasha_conway,dr._samuel_sharp_dds,0.018061246630377878
natasha_conway,eric_odom,0.02327095334222697
natasha_conway,erin_ortiz,0.007350954877376462
natasha_conway,gary_snyder,0.07905170865301356
natasha_conway,jennifer_lynch,0.025530939355138886
natasha_conway,jennifer_wilkerson,0.07349157296766967
natasha_conway,justin_edwards,0.08169313526273564
natasha_conway,katherine_berry,0.02972063501575897
natasha_conway,larry_villarreal,0.018514896659361377
natasha_conway,lauren_ramirez,0.16035599846881027
natasha_conway,michael_jordan,0.014083052963103443
natasha_conway,mrs._elizabeth_mcdonald_md,0.008861742666634894
natasha_conway,stacy_brown,0.1680593280437257
natasha_conway,theresa_smith,0.02156526560177964
nathaniel_henry,anthony_stephens,0.007037112125470161
nathaniel_henry,kimberly_morrison,0.008482390760749917
nathaniel_hood,melinda_waller,0.02704824758129967
nathaniel_hood,nathaniel_hood,0.4742765982955812
nicholas_barrett,george_wade,0.005791426052855479
nicholas_barrett,joshua_branch,0.006865342408947862
nicholas_barrett,lisa_chung,0.01155905131715986
nicholas_barrett,michael_armstrong,0.014008128950697083
nicholas_barrett,zachary_austin,0.01334986619961145
nicholas_bates,deborah_baker,0.005200681157400285
nicholas_bates,erika_hill,0.005125788446559316
nicholas_bates,hannah_miller,0.005051393359867074
nicholas_bates,victoria_hubbard,0.012409941805022489
nicole_mays,hannah_cooke,0.0015715875058929306
nicole_mays,margaret_reynolds,0.0016227063857439834
nicole_ross,tracy_patterson,0.014118862227130479
nicole_stewart,daniel_cox_dds,0.01227853566536995
nicole_stewart,dr._samuel_sharp_dds,0.010192971931417412
nicole_stewart,felicia_davidson,0.010944175306080082
nicole_stewart,melinda_waller,0.058422008595657486
nicole_stewart,thomas_barnes,0.026591619159061834
nicole_stewart,trevor_ford,0.014548482957141527
noah_morrow,sabrina_clark,0.04573511594436284
norman_gonzalez,danielle_marsh,0.014555087323216306
norman_gonzalez,elizabeth_perry,0.014831939580151946
norman_gonzalez,jason_ochoa,0.0068635010969126066
norman_gonzalez,jennifer_miller,0.017836239776260872
norman_gonzalez,pamela_gibbs,0.005373985748568395
omar_barnett,caroline_branch,0.015584390341097699
omar_barnett,danielle_williams_dds,0.008348686250779653
omar_barnett,jennifer_washington,0.014459709539647935
omar_barnett,kristina_wilcox,0.01177757885472795
omar_barnett,mrs._mary_hammond,0.011424158988257846
omar_barnett,tony_johnson,0.022675318789925188
oscar_monroe,chad_foster,0.10031399766177675
oscar_monroe,christopher_montgomery,0.002132049038250162
oscar_monroe,deanna_roberts,0.0022421515903795577
oscar_monroe,deborah_williams,0.002186916810740954
oscar_monroe,mark_west,0.01446710655530539
oscar_monroe,melissa_graham,0.03801796975478995
oscar_monroe,randy_wheeler,0.05428706243972556
oscar_monroe,raymond_stevenson,0.01055811182579494
oscar_monroe,richard_oneal,0.008639977446736944
oscar_monroe,robert_jones,0.001245865055155809
oscar_monroe,vincent_adams,0.0012948051976133638
pamela_gibbs,alexa_pruitt,0.01002287272571576
pamela_gibbs,deborah_taylor,0.002705489336112192
pamela_gibbs,justin_young,0.02452426868787471
pamela_howard,cynthia_pena,0.00624480345045376
pamela_howard,patricia_reeves,0.004852170179874295
pamela_howard,timothy_tucker,0.02142452216210935
pamela_kelley,nicole_stewart,0.009002047034059293
pamela_kelley,thomas_barnes,0.018287988927088314
pamela_kelley,trevor_ford,0.009722113396937657
pamela_kelley,wesley_baker,0.002388233468917352
pamela_price,david_washington,0.0189783393195581
pamela_price,gary_barrett,0.018811901045238395
pamela_price,jacob_torres,0.009545826341777409
pamela_price,jonathan_snyder,0.008018044377041383
pamela_price,laura_perry,0.018646568668991337
pamela_price,sabrina_clark,0.048938609523865556
pamela_williams,jessica_bryant,0.01580039278131424
patricia_baker,angela_cordova,0.034863222952648654
patricia_baker,gregory_foster,0.07068115314158831
patricia_baker,jessica_smith,0.016339344489954968
patricia_baker,john_cuevas_md,0.0713817538757234
patricia_baker,julia_jones,0.017726979789865205
patricia_brown,deanna_perry,0.027623792036827133
patricia_brown,jennifer_simmons,0.011720602943145088
patricia_brown,kelsey_ramirez,0.010515270866549464
patricia_brown,lori_bennett,0.015229359444958583
patricia_brown,richard_campbell,0.015087831243965661
patricia_reeves,brian_elliott,0.019111635937095247
patricia_reeves,kara_medina,0.006950017260548792
patricia_reeves,lauren_casey,0.016442193110698573
patricia_reeves,lindsay_rocha,0.015540437376706446
patricia_reeves,regina_martinez,0.015254201181095483
patricia_reeves,timothy_tucker,0.01477946984342688
patricia_reeves,zachary_austin,0.026807492148791735
patrick_kirby,carolyn_clark,0.016124487456009685
patrick_marshall,alan_williams,0.028223814895980283
patrick_marshall,alexa_ewing,0.005512825951060586
patrick_marshall,corey_bender,0.007077050990906992
patrick_marshall,corey_burns,0.008612209389259572
patrick_marshall,kenneth_allen,0.006989690752444047
patrick_marshall,morgan_williams,0.006902910978539125
patrick_marshall,shannon_lester,0.004911222537239518
patrick_marshall,sydney_wagner,0.010905838288953801
patrick_marshall,tricia_hamilton,0.010793037697238179
patrick_morris,bryan_moore,0.0068607923559308075
patrick_ramsey,cassandra_hernandez,0.010596429495652307
patrick_ramsey,cynthia_pena,0.008807174649285876
patrick_ramsey,daniel_morris,0.021957438259044074
patrick_ramsey,kenneth_brown,0.011980437072961508
patrick_ramsey,paul_walker,0.013224867246427104
patrick_ramsey,robert_barton,0.028630429548136486
patrick_ramsey,steven_richards,0.016137514671313385
patrick_ramsey,tammy_lopez,0.01116751536856542
patrick_ramsey,timothy_francis,0.01015071822275793
patrick_ramsey,victoria_white,0.005630196876544861
patrick_riggs,dr._samuel_sharp_dds,0.016093960298459834
patrick_saunders,albert_turner,0.015105725067606742
patrick_saunders,amber_bennett,0.015247372959282917
patrick_saunders,andrew_grimes,0.016265795362140283
patrick_saunders,diana_stone,0.013218688815832443
patrick_saunders,jennifer_aguilar,0.023091947975258223
patrick_saunders,jerry_garcia,0.031250274171552246
patrick_saunders,katie_alexander,0.02157735419875632
patrick_saunders,luis_armstrong,0.008314811751556307
patrick_saunders,michael_adams,0.019622387391722833
patrick_saunders,nicole_stewart,0.013347714438348701
patrick_saunders,rachel_martin,0.016717022771285096
patrick_saunders,raymond_allen,0.021211160016653886
patrick_saunders,robert_hanson,0.005717846008133763
patrick_saunders,robert_hays,0.0076713692800790935
patrick_saunders,scott_mitchell,0.01346690804548548
patrick_saunders,thomas_barnes,0.025310910779604463
patrick_saunders,trevor_ford,0.028843331159453374
patrick_saunders,veronica_gibson,0.004699770952902775
paul_shepard,william_delacruz,0.006012901731787534
paul_walker,cynthia_pena,0.019802531553068808
paul_walker,daniel_morris,0.017184811980707426
paul_walker,jessica_coleman,0.011501753698705531
paul_walker,tiffany_perry,0.009255867740930682
paul_zavala,julie_gibson,0.0047074983538468295
paul_zavala,katie_alexander,0.004739191698573925
paula_guerrero,anne_thompson,0.0033077957761744304
paula_guerrero,christopher_gilmore,0.003690539997697673
paula_guerrero,david_washington,0.003625681410346361
paula_guerrero,edward_collier,0.0038215615795740457
paula_guerrero,laura_salazar,0.003370528046115137
paula_guerrero,shannon_ford,0.003755832420141503
paula_guerrero,sonya_bowers,0.0034336799283422835
paula_guerrero,tim_hoffman,0.003561253775473015
paula_guerrero,vanessa_camacho,0.003245480330408954
paula_guerrero,walter_johnson,0.0034972542296165875
paula_guerrero,william_meyers,0.053560255951131924
peter_callahan,veronica_collier,0.006717936063693621
peter_hester,jennifer_cunningham,0.00757399481569825
peter_hester,jose_benitez,0.012603236897207592
peter_mcdowell,debra_nolan_dds,0.014012334832372601
peter_mcdowell,destiny_martinez,0.00840311254751201
peter_stewart,jared_carter,0.004436308904103108
philip_matthews,keith_scott,0.011423870662048703
philip_matthews,kenneth_gross,0.003789995042124549
phillip_hicks,eric_stone,0.036185335228226964
phillip_hicks,luis_armstrong,0.033049455460504966
rachel_boone,elizabeth_thompson,0.008084144125770697
rachel_boone,james_long,0.003756778423904575
rachel_branch,keith_morales,0.023190279189296153
rachel_branch,stephen_burnett,0.0028810488532480085
rachel_davis_dvm,david_washington,0.007805883848237074
rachel_davis_dvm,mrs._mary_hammond,0.01902603670205084
rachel_davis_dvm,rachel_davis_dvm,0.13759450752820104
rachel_golden,brandon_meyer,0.0035457457855183516
rachel_golden,charles_valencia,0.0007285172146731781
rachel_golden,gregory_foster,0.019379196372973768
rachel_golden,james_church,0.004874683083183919
rachel_martin,jerry_garcia,0.01733287054609835
rachel_martin,nicole_stewart,0.014005904255242079
rachel_martin,raymond_allen,0.008605418637236552
rachel_martin,thomas_barnes,0.011151887095221174
rachel_martin,trevor_ford,0.011735649095063036
rachel_robertson,daniel_morris,0.0130993865442214
rachel_wilson,alan_williams,0.007862708183512685
rachel_wilson,chad_choi,0.0007352848081541142
rachel_wilson,chris_martin,0.0009659748910500828
rachel_wilson,eduardo_shields,0.0006900623954245037
rachel_wilson,holly_crane,0.010048604736786333
rachel_wilson,jason_kelly,0.03691363298032876
rachel_wilson,jennifer_stephenson,0.0010130428654540357
rachel_wilson,kara_medina,0.0008266391267427422
rachel_wilson,lynn_mccarthy,0.023719184659857433
rachel_wilson,mikayla_nelson,0.006422477239391217
rachel_wilson,ronald_thomas,0.0007808097108146927
randy_rodriguez,albert_turner,0.011984586956548955
randy_rodriguez,christopher_wiley,0.0009242036184557658
randy_rodriguez,cynthia_booker,0.025962478891325635
randy_rodriguez,daniel_graham,0.0008777259358727988
randy_rodriguez,james_carter,0.0008315570739610368
randy_rodriguez,james_silva,0.026392448214550404
randy_rodriguez,jennifer_singh,0.0026471759117202612
randy_rodriguez,jeremy_parks,0.03177203187634286
randy_rodriguez,michelle_smith,0.0009709921873923686
randy_rodriguez,nicole_finley,0.0010180937221822587
randy_rodriguez,shelley_wells,0.015245685098873194
randy_sullivan,adrian_barnes_dds,0.007691013834321961
randy_sullivan,carol_bush,0.0767484118917363
randy_wheeler,leah_brooks,0.006774869046615257
randy_wheeler,scott_hurst,0.01296531295776965
randy_yates,carly_sullivan,0.01819185406741766
randy_yates,christopher_wiley,0.012888083917489567
randy_yates,kenneth_lewis,0.01583363346592039
raymond_adams,carrie_martin,0.009196005817411786
raymond_adams,christopher_anderson,0.02291411760136377
raymond_adams,christopher_marquez,0.023107995349342225
raymond_adams,jessica_carter,0.0104675260966452
raymond_adams,nicole_stewart,0.03152058599185459
raymond_adams,sandra_rivas,0.014664493663843809
raymond_adams,steven_richards,0.017660059107929664
raymond_allen,brian_elliott,0.01482359212765589
raymond_allen,gary_brooks,0.014963352849489096
raymond_allen,jacob_torres,0.0006451404627334077
raymond_allen,julia_jones,0.014684760045064697
raymond_allen,nicole_stewart,0.016565609800625783
raymond_allen,pamela_kelley,0.010366630886480122
raymond_allen,thomas_barnes,0.02907686905140971
raymond_allen,trevor_ford,0.028611345008559348
raymond_guerra,henry_poole,0.008645277640060315
raymond_guerra,matthew_bell,0.008547497329436384
raymond_stevenson,christopher_montgomery,0.0019696234588055675
raymond_stevenson,deanna_roberts,0.0020775458343304876
raymond_stevenson,deborah_williams,0.0020234047766083374
raymond_stevenson,michael_powell,0.027294127511082674
raymond_west,bradley_rush,0.007333933023078676
raymond_west,brandy_garner,0.010084907975755435
raymond_west,chelsea_smith,0.01935094226317911
raymond_west,christopher_anderson,0.02429880104461025
raymond_west,christopher_marquez,0.02450194085478042
raymond_west,elizabeth_vaughn,0.019182028230931167
raymond_west,michael_marsh,0.01126900921492161
raymond_west,michael_stewart,0.017818792782537132
raymond_west,raymond_adams,0.023896561739384165
raymond_west,rebecca_crawford,0.005818141456068358
raymond_west,robert_barton,0.009829512355145842
raymond_west,sherry_cardenas,0.005866570944294113
raymond_west,steven_richards,0.02470643945461806
rebecca_crawford,bradley_rush,0.006058312256174749
rebecca_crawford,brandy_garner,0.006303334828278588
rebecca_crawford,chelsea_smith,0.006221115542018605
rebecca_crawford,elizabeth_vaughn,0.006139442561291891
rebecca_crawford,haley_patrick,0.006947290400965547
rebecca_crawford,mrs._mary_johnson,0.010042935021598842
rebecca_crawford,steven_adams,0.00784473994376901
rebecca_doyle,jennifer_cunningham,0.007696199007627185
rebecca_doyle,laura_phillips,0.007604724844039932
rebecca_russo,harold_ryan,0.007937819553562382
rebecca_sandoval,aaron_christian,0.008663964701797968
rebecca_sandoval,aaron_powell,0.010228839024356378
rebecca_sandoval,claudia_moore,0.005233592958209045
rebecca_sandoval,david_washington,0.015305270889178432
rebecca_sandoval,destiny_martinez,0.023467217942478573
rebecca_sandoval,erica_thomas,0.0001226365462285904
rebecca_sandoval,grace_roberts,0.008809292662275547
rebecca_sandoval,jack_lopez,0.014881998040261012
rebecca_sandoval,james_long,0.045765546656719336
rebecca_sandoval,jennifer_simmons,0.00727423142557241
rebecca_sandoval,john_stewart,0.01829925987412984
rebecca_sandoval,jose_kennedy,0.010337865725929674
rebecca_sandoval,karen_mcdaniel,0.015163238295069218
rebecca_sandoval,marc_key,0.019463479134553905
rebecca_sandoval,peter_mcdowell,0.008211409064393212
rebecca_sandoval,rachel_hinton,0.007363494939057124
rebecca_sandoval,scott_mitchell,0.008710422554862422
rebecca_sandoval,tony_warren,0.011314175856470578
regina_bowman,charles_rivers,0.009525560902126756
regina_gray,jessica_wade,0.00037539195365171075
reginald_garrison,angela_marshall,0.005773630120309846
reginald_garrison,jennifer_miller,0.006553307184675726
reginald_garrison,sarah_stark,0.010368452313065366
rhonda_randall,deanna_perry,0.0717534778572913
rhonda_randall,heather_clark,0.01025789941443279
rhonda_randall,james_long,0.00969009956373062
rhonda_randall,jeff_hines,0.006997773733405725
rhonda_randall,jennifer_washington,0.02662833808441123
rhonda_randall,kevin_kelly,0.0377489830241507
rhonda_randall,kristi_stevens,0.008116511590806437
rhonda_randall,kristina_wilcox,0.040425355225444416
rhonda_randall,laura_waller,0.009795522670262912
rhonda_randall,leslie_moreno,0.03414956497912156
rhonda_randall,mark_christian,0.015150413973514944
rhonda_randall,nancy_sanchez,0.018339393404654115
rhonda_randall,patricia_brown,0.010878200759781536
rhonda_randall,robert_myers,0.021821026758671782
rhonda_randall,robin_coleman,0.008022244662889318
richard_campbell,lori_bennett,0.015659649459724465
richard_higgins,jennifer_cox,0.03489805348549496
richard_higgins,jennifer_miller,0.006339251185493243
richard_higgins,pamela_colon,0.006422260673789838
richard_hubbard,lauren_ramirez,0.0016598654664306753
richard_hubbard,mikayla_nelson,0.05243116614753539
richard_hubbard,timothy_tucker,0.02459143136963566
richard_nelson,amy_miller,0.023142141450761183
richard_nelson,michael_liu,0.01925326485458184
richard_nelson,michael_solomon,0.023491991843683037
ricky_smith,mark_west,0.0041925873344867935
ricky_torres,teresa_bird,0.007599799422008236
robert_barton,sherry_cardenas,0.006026800559637898
robert_calderon,elizabeth_leon,0.00845986547848913
robert_calderon,michael_smith,0.04974312877970871
robert_hanson,jose_gray,0.003691479715744658
robert_hays,amanda_perry,0.021121264092850776
robert_hays,christine_jackson,0.012594939728542991
robert_hays,john_zuniga,0.025627341461915563
robert_hays,ruben_mccoy_phd,0.021303149554233004
robert_hays,sydney_wagner,0.022907455642160453
robert_hays,tina_fields,0.025416723934450703
robert_jones,ashley_kemp,0.01665259472584289
robert_lopez,mark_fuller,0.028652974458357516
robert_myers,barbara_sullivan,0.010264968196717213
robert_myers,deanna_perry,0.013337090441792163
robert_myers,donald_williams,0.012287147206902568
robert_myers,jacob_jones,0.026852215591473536
robert_myers,james_webb,0.01999850989136974
robert_myers,jennifer_washington,0.005973381589591383
robert_myers,jessica_bryant,0.003299413747003409
robert_myers,kevin_kelly,0.013208135410354573
robert_myers,kim_jones,0.00842841832622491
robert_myers,kristina_wilcox,0.008563924629432569
robert_myers,richard_mendoza,0.008871545010632004
robert_myers,ryan_hartman,0.0033620899500677068
robert_snyder,amanda_white,0.0036197054263478004
